Village,pH,N,P,K,OC,Fe
KURHAD,7.6400000000000015,104.63636363636364,13.0,872.6363636363636,0.2290909090909091,1.5327272727272727
LONTEK,7.366749999999999,325.5,6.4144999999999985,413.64425,0.4654999999999999,2.326250000000001
MAHADAPUR,7.993749999999999,292.9,14.7,814.3,0.16700000000000004,2.806
MAHSLA,7.775161290322582,94.7,15.129032258064516,756.9,0.2019354838709677,2.872666666666667
MAHULI JAHANGIR,7.536388206388213,230.3015571776156,9.870820512820519,639.6397330097091,0.38973105134474295,2.5429382716049385
MOGRA,7.441034482758623,214.68103448275863,10.202413793103448,488.92862068965513,0.34293103448275863,1.5736206896551717
NAGAPUR,7.498181818181817,317.04545454545456,6.5790000000000015,470.82800000000003,0.4781818181818183,2.307272727272728
NANDGAON PETH,7.686797189349113,211.75739644970415,12.309422222222214,649.9308431952662,0.33581037037037026,3.15141885625966
NANDURA BK.,7.5246527777777725,229.83448275862068,8.193724137931031,485.2255172413794,0.3364827586206897,1.424482758620689
NANDURA LASHKARPUR,7.689222222222225,195.6629213483146,7.7633734939759025,632.4733333333334,0.32079545454545466,1.6088764044943813
NANDURA PINGALAI,7.365234375,104.22137404580153,13.27076923076923,790.12213740458,0.2431221374045801,0.9472649572649576
NAVSARI,7.723061224489796,139.66304347826087,7.476122448979592,581.4702040816328,0.21108695652173912,1.4963829787234035
NAYA AKOLA,7.728813559322034,0.0,18.597478991596642,787.8151260504202,0.13200000000000006,0.8062711864406776
NEMTAPUR,8.010000000000002,114.875,11.866666666666667,942.25,0.3250000000000001,1.6726666666666667
OZARKHEDA,7.723866666666668,209.7933333333333,12.858219178082194,610.9902898550724,0.2766666666666666,3.870985915492958
PANDHARPUR,7.6557894736842105,222.578947368421,9.62,434.0039473684211,0.4028947368421053,4.05078947368421
PARSODA,7.7188461538461555,206.02884615384616,11.442500000000004,405.56269230769226,0.3412000000000001,2.531315789473684
PARWATPUR,7.5571186440677955,178.7542372881356,11.31627118644068,559.975593220339,0.2822033898305085,3.2076271186440675
PIMPAL KHUTA,7.359333333333333,333.4032258064516,8.563870967741929,371.73377049180345,0.4759677419354838,2.313064516129032
POHARA,7.538636363636369,211.63076923076923,11.724179104477614,408.45059701492534,0.4081538461538462,2.3574193548387097
PUSADA,7.491326086956514,238.41435869565217,9.67138392857143,574.2349130434784,0.33075869565217336,2.007991304347827
RAHATGAON,7.737457627118645,191.5042372881356,10.353565217391305,778.887264957265,0.3240677966101697,1.6606034482758618
REVSA,7.705408163265308,197.52418367346942,11.697959183673468,681.4233673469388,0.3132631578947369,3.100312500000001
ROHAN KHEDA,7.783243243243244,120.37837837837836,13.611111111111109,1246.4054054054054,0.2205555555555555,0.7506176470588235
RUSTAMPUR,7.674838709677419,184.11290322580646,8.144827586206896,523.7970967741935,0.26838709677419353,1.912903225806452
SALORA KH,7.699325153374229,256.78834355828224,8.663259259259261,621.700736196319,0.4212269938650309,3.4000613496932504
SARAMASTABAD,7.633478260869566,179.32608695652175,8.894,652.9592753623189,0.3642028985507248,4.1613043478260865
SAVANGA,7.521941176470588,220.07352941176467,9.717014925373137,626.0964705882352,0.4086764705882352,2.4628358208955223
SHEVATI,7.759159292035397,0.0,20.669642857142858,776.2857142857142,0.2889380530973452,0.8208928571428572
SHIRALA,7.955398457583548,124.24415584415584,14.392695214105794,885.8380462724936,0.19785894206549104,1.242313624678664
SUKALI,7.369069767441863,286.9186046511628,8.97581395348837,518.3781395348838,0.4109302325581397,2.5176744186046505
TAKLI KH.,7.698085106382978,204.59574468085103,10.416444444444442,473.0517021276596,0.2582978723404255,3.3689361702127667
TALKHANDA,8.0125,110.92307692307692,11.463529411764705,678.7142857142858,0.18307692307692305,1.4400000000000004
TEMBHA,7.731449275362319,240.83333333333331,8.580434782608696,604.5557971014492,0.3889855072463767,3.4010144927536228
THUGAON,7.921891891891893,0.0,12.2,743.8529411764706,0.2544444444444445,0.936216216216216
TUKAPUR,7.9008,128.52,14.916666666666664,553.24,0.2316666666666667,11.736800000000002
UKALI,7.974999999999999,130.23076923076923,19.46153846153846,904.6153846153846,0.17538461538461536,1.5019999999999998
VITTHALAPUR,7.624074074074076,232.49382716049385,7.999876543209875,689.1465432098765,0.4287654320987655,3.1053086419753084
WADGAON,7.504580645161292,205.44516129032257,16.583870967741934,649.7149032258063,0.3029032258064515,1.6691558441558445
WADGAON JIRE,7.501616766467063,208.8233532934132,13.426586826347306,462.478231707317,0.33401197604790456,2.2378048780487814
WALAD,7.830000000000001,118.54545454545456,17.09090909090909,783.3333333333335,0.2490909090909091,3.265454545454545
WALGAON,7.827050691244238,138.03271028037383,14.326103286384974,767.0,0.2084579439252338,1.0434285714285716
WARDHI,7.486739130434786,217.2826086956522,9.903444444444442,364.1885393258426,0.36945652173913024,1.5276923076923068
AHAMADPUR,7.5,301.504,39.875,1323.868,0.4935,0.8353888888888892
ALAMPUR,7.399285714285716,238.06535714285718,46.38571428571429,631.6239285714286,0.5749999999999998,4.850714285714287
BHOKARI,7.483999999999999,284.2015789473685,26.32631578947369,1039.657777777778,0.4889473684210526,1.7899999999999998
BHURASKHED,7.456034482758622,272.00035087719294,50.251724137931035,545.0464814814814,0.4728571428571429,2.6600000000000006
BORGAON AMBADA,7.519677419354839,249.0103448275863,47.5409375,1777.685,0.5109374999999999,2.978709677419356
CHINCHOLI BK.,7.583829787234046,298.9945652173912,58.58333333333334,670.3940909090909,0.524468085106383,3.114893617021277
CHINCHOLI KH.,7.426666666666668,299.5735135135135,44.418918918918926,1680.2529729729727,0.6229729729729729,1.2183783783783784
CHINCHOLI SHINGNE,7.721435897435898,122.86842105263158,13.769230769230768,759.4871794871794,0.2128947368421052,0.9938461538461534
CHINCHONA,7.544563492063498,230.73325396825408,35.915685483870966,1275.8883539094668,0.3840944881889765,4.350640000000004
DAHIGAON  KH.,7.42774193548387,333.00333333333333,41.66696969696969,1298.043870967742,0.5669696969696968,1.9375757575757568
DEULGAON,7.548571428571428,310.81904761904764,34.81599999999999,699.5873684210526,0.529047619047619,2.698095238095238
DHANEGAON,7.411530612244898,283.83166666666637,42.87044692737435,691.2898412698413,0.5193969849246237,2.8674371859296506
DHANWADI,7.606052631578946,225.8542857142857,55.231176470588245,943.1165405405408,0.6010526315789475,4.783513513513514
DHUDAKI,7.526666666666666,209.56421428571426,39.94418604651162,1358.2995348837212,0.3715384615384616,2.055714285714286
DOMBALA,7.4382758620689655,285.9013793103448,31.29285714285714,1122.6455172413794,0.5072413793103447,1.6
DONGARGAON,7.43625,233.26847826086956,82.00816326530612,556.1391020408162,0.5587755102040817,5.167755102040816
EKALARA,7.443030303030302,205.5428124999999,31.75606060606061,950.3575000000003,0.3346875,1.46375
FAJALPUR,7.330769230769231,246.6269230769231,52.29166666666668,506.8933333333334,0.5441666666666668,4.920000000000001
GAVANDGAON BK,7.466153846153847,278.46384615384613,41.19615384615385,1072.3775999999998,0.4796153846153847,1.122692307692308
HAYAPUR,7.537045454545455,330.2223999999999,51.952173913043474,775.0156521739133,0.5716000000000002,2.8713043478260865
JAWARDI,7.404754098360656,306.07809523809516,42.923125,3863.660317460317,0.5321875,3.594426229508197
JETHAMALPUR,7.5426666666666655,274.68625000000003,51.6125,923.4400000000003,0.470625,3.5650000000000004
KALWADA,7.585625,220.66875000000005,48.13999999999999,1002.5806451612905,0.69125,2.578518518518518
KAMALPUR,7.630666666666667,270.4633333333333,54.69533333333333,972.8186666666667,0.52,4.463333333333335
KASBEGAVHAN,7.44666666666667,249.6205376344086,45.03010638297872,628.4357872340423,0.4802127659574468,5.126666666666668
KATWEL,7.404545454545455,211.51111111111112,34.0,526.8050909090908,0.633,6.121818181818182
KHASPUR,7.502857142857143,308.8533333333333,72.23619047619047,1201.7333333333333,0.5680952380952381,3.608571428571429
KHEL BABUJI,7.64811320754717,309.45897196261706,53.960934579439275,866.3308411214952,0.5270093457943925,3.3886666666666683
KHEL GANGAJI,7.41181818181818,263.25545454545454,41.5,1197.504,0.4327272727272727,3.5409999999999995
KHEL HADOLE,7.57842105263158,259.2645,41.903999999999996,1589.14,0.445,4.6352631578947365
KHEL HIRAJI,7.399999999999999,353.9385,31.25368421052632,2230.424,0.654,1.1090000000000002
KHEL KOKAT,7.476829268292684,317.54560975609746,45.93048780487806,765.6721951219514,0.5456097560975609,2.6521951219512188
KHIRGAVHAN,7.384827586206895,301.3558620689655,57.22068965517241,3655.834482758621,0.5103448275862068,4.226551724137932
KOKARDA,7.6020930232558115,275.4995348837209,52.80238095238095,722.6995348837213,0.4865116279069767,5.036744186046511
KOTEGAON,7.582380952380954,312.12238095238087,52.41756097560977,2695.272380952381,0.5492857142857144,4.220285714285714
KOTHA,7.600454545454545,291.5681818181818,58.33333333333334,891.4577777777781,0.5009090909090909,4.615454545454545
KUMBHARGAON  KH.,7.660499999999999,231.17675,23.725,2156.989,0.3987500000000001,2.514500000000001
KUMBHARGAON BK.,7.6797619047619055,312.0315121951219,40.142857142857146,3893.685714285713,0.5480952380952382,3.8346341463414637
LAKHANWADI,7.505909090909093,277.92898550724635,38.69521739130435,679.1976470588238,0.4744927536231884,2.6288405797101446
MADARPUR,7.554722222222222,293.8883333333332,21.54611111111112,487.9536111111112,0.6502777777777777,0.7411428571428572
MALKAPUR KH.,7.500909090909091,301.3557692307693,61.93076923076922,561.2730434782608,0.518076923076923,3.0100000000000007
NABAPUR,7.501896551724137,201.95690909090908,39.942586206896564,488.4693631578948,0.4765517241379311,3.0034482758620697
NARAYANPUR KH.,7.474615384615384,271.9092307692308,46.675384615384615,858.5369230769229,0.4634615384615384,2.9376923076923087
NIMBHARI,7.446307692307693,298.858125,43.434375,712.3720312500002,0.5092187499999999,4.071538461538462
NIMKHED  ADE,7.4449999999999985,297.3578846153845,37.748076923076894,1637.7709803921564,0.5205882352941178,1.9410416666666659
NIMKHED BAZAR,7.708749999999998,274.43533333333346,21.82666666666667,515.0823404255318,0.4593617021276596,0.92875
PALASKHEDA,7.576617647058824,306.39955882352933,51.801194029850734,3961.173134328357,0.5246470588235294,3.668676470588236
PIMPALGAVHAN,7.672972972972972,299.264054054054,38.89999999999999,3964.488888888888,0.5110810810810812,3.1722857142857137
RAHIMAPUR,7.438,299.7633333333333,45.15,1180.293333333333,0.5227272727272727,2.0427272727272725
RAJAPUR,7.584615384615384,311.68056603773584,47.38653846153846,795.1745283018868,0.5275471698113208,5.006792452830188
RAMPURA,7.555714285714287,313.915,41.19285714285713,855.1142857142858,0.5385714285714285,3.170714285714286
RASHIDPUR,7.412051282051282,242.7702272727273,48.87692307692306,1010.3466666666667,0.4186363636363637,1.741162790697674
RATNAPUR,7.421071428571431,294.0467857142857,47.77872727272728,3570.5962499999987,0.4968750000000001,3.4539818181818176
RAUNDALPUR,7.515678160919538,278.38310344827585,53.31176470588239,742.1976190476187,0.5545977011494252,4.6127586206896565
SAKHARI,7.436153846153845,299.07538461538456,50.059615384615384,688.7334615384617,0.5727777777777777,2.0925
SAMSHERPUR,7.351538461538461,224.95538461538465,58.646153846153844,2066.4466666666667,0.4008333333333334,2.373076923076922
SARAY,7.590000000000002,249.75999999999996,40.44500000000001,1120.8909090909092,1.018,2.015238095238096
SARFABAD,7.56891891891892,199.46388888888896,34.97027027027027,319.1877777777778,0.5567567567567567,2.551621621621622
SATEGAON,7.4714516129032305,271.81191780821894,38.67800995024874,2235.6384474885845,0.4669266055045873,2.568427272727273
SIRAJGAON,7.459047619047619,332.77909090909094,40.32727272727272,962.4927272727272,0.4972727272727272,0.8654999999999999
WADALI,7.433809523809522,238.85904761904763,51.28,737.903157894737,0.4090476190476191,5.376190476190477
WANOJA,7.408703703703708,312.3567307692307,42.00384615384615,734.1600000000002,0.5680769230769229,1.7242692307692309
WARUD KH.,7.413571428571429,252.90892857142867,31.84642857142857,970.9585185185184,0.3925,0.8048148148148146
ADVI,7.511111111111113,247.54074074074086,39.6111111111111,284.1481481481481,0.3707407407407408,1.268
AFJALPUR,7.8326923076923105,374.73076923076934,25.900384615384606,388.87807692307695,0.5642307692307691,4.4735999999999985
ALANGAON,7.736124999999998,280.92849999999993,24.709746835443035,367.29175000000015,0.4118987341772153,3.638749999999998
ANCHALWADI,7.6533870967741935,281.904761904762,26.20841269841269,351.71993548387087,0.4157142857142857,6.509682539682543
ANTAPUR,7.666666666666668,227.2238095238095,42.6005,269.7619047619048,0.3395238095238096,4.13
ASARA BHAG 1,7.638686131386857,347.10583941605864,37.9864233576642,354.84890510948924,0.5175912408759121,4.9766423357664245
ASARA BHAG 2,7.667241379310345,255.26551724137929,35.08052631578947,316.88275862068974,0.3810344827586208,3.649298245614036
ASHTI,7.5752980132450345,329.5562913907285,18.471052631578946,290.4825174825175,0.5006241610738252,0.4563698630136982
BADEGAON,7.933000000000002,263.9696666666666,21.899,310.5596428571428,0.3743333333333333,4.228
BAILMARKHEDA,7.770298507462687,311.19538461538457,22.85164179104477,331.35046875,0.4539393939393938,6.211791044776119
BHALSI,7.777142857142858,237.436,14.36,459.7551020408163,0.3724000000000002,0.5874999999999999
BHATKULI BHAG 1,7.512213740458013,334.74924242424265,40.39166666666665,308.93333333333334,0.5000000000000003,5.0674242424242415
BHATKULI BHAG 2,7.651851851851853,240.1259259259259,43.294074074074075,325.2148148148148,0.361923076923077,4.380000000000001
BOKURKHEDA,7.894,264.3735,23.1495,468.318,0.3875000000000001,3.399
BORKHADI BK,7.624324324324325,249.53243243243253,25.283783783783782,286.9567567567568,0.372972972972973,4.176875000000001
BORKHADI KH,7.601960784313726,312.1417647058824,32.27560000000001,226.19607843137248,0.4668627450980393,5.030980392156861
CHAKUR,7.5892857142857135,229.35892857142863,33.855,307.2,0.3425,5.303571428571429
CHANDPUR,7.934615384615384,291.14961538461534,27.149615384615387,363.92076923076917,0.4234615384615384,4.4776923076923065
CHECHARWADI,7.654545454545455,294.1459090909092,33.868181818181824,253.33333333333331,0.4386363636363637,5.000909090909091
CHUNKI,7.615,264.90000000000003,41.0805,323.67999999999995,0.3957894736842105,5.125000000000002
DADHI,7.837826086956523,422.2173913043478,19.36231884057971,290.2463768115942,0.6271014492753625,0.2486567164179105
DAGDAGAD,7.5705263157894755,306.91578947368413,32.132432432432445,242.16216216216216,0.4597368421052632,4.874210526315788
DARYABAD,7.85090909090909,356.8045454545453,23.727037735849056,358.3012727272727,0.518,4.625370370370368
DASTARAPUR,7.732647058823527,351.7413636363636,22.494411764705877,377.0816176470588,0.5070588235294118,4.2948
DAUTPUR,7.656666666666667,317.56333333333333,36.34333333333333,353.1733333333333,0.4740000000000001,5.573666666666668
DEGURKHEDA,7.5555555555555545,278.7138888888889,41.01222222222222,354.66666666666674,0.3982352941176471,3.4322222222222214
DHAMORI,7.5810144927536225,298.07761194029837,35.56514285714285,328.85757142857153,0.4643283582089551,5.251714285714288
DHANGARKHEDA,7.6381666666666685,296.0541666666668,24.51393442622951,333.58509090909087,0.4405573770491802,4.595081967213115
GAIWADI,7.894090909090909,416.16818181818184,22.78590909090909,459.1513636363636,0.6040909090909093,3.7654545454545456
GANOJADEVI,7.7958597560975615,400.7974683544304,18.42682926829268,304.7125,0.5712658227848101,0.26993749999999994
GANORI,8.14896226415094,336.2330592592593,17.351703703703706,282.784,0.5348195488721805,0.5049626865671638
GHATKHEDA,7.469230769230768,231.2946153846154,41.56769230769231,318.76923076923083,0.3461538461538462,3.4869230769230763
GOURKHEDA,7.613888888888892,236.95,27.55833333333333,243.91111111111115,0.3541666666666667,4.871111111111111
HARTALA,7.595348837209299,316.56395348837214,38.495294117647056,273.6186046511628,0.4727906976744186,4.895348837209303
HARTOTI,7.715789473684209,225.34052631578945,37.37263157894737,359.57894736842104,0.3363157894736842,4.1433333333333335
HASANAPUR,7.57,218.97400000000002,35.64399999999999,318.08,0.3270000000000001,4.4049999999999985
HATKHEDA,7.5865671641791055,231.94626865671643,27.238805970149254,268.6328358208956,0.34671641791044794,4.808059701492539
HIMMATPUR,7.869375000000002,272.9040425531913,25.865319148936177,383.1691304347827,0.3963829787234043,6.085208333333335
IBRAHIMPUR,7.682352941176469,359.3529411764707,34.3875,317.4411764705883,0.53,4.627058823529411
INDAPUR,7.7296296296296285,239.67370370370358,38.99148148148148,293.274074074074,0.35777777777777786,4.387692307692308
JALKA,7.703715596330276,364.5219951152077,23.46504587155964,329.4248598130838,0.5303640552995386,4.453266055045874
JALTAPUR,7.616666666666667,235.13611111111112,38.19166666666668,278.1333333333333,0.35111111111111115,3.984444444444444
JANEWADI,7.554545454545454,294.15333333333336,35.706666666666656,282.2399999999999,0.43866666666666665,5.286666666666666
KALAMGAVHAN,7.656666666666667,280.6172413793104,28.54000000000001,238.18666666666667,0.4268965517241381,5.134666666666666
KAMNAPUR,7.659183673469387,305.77714285714285,36.1468085106383,279.52244897959184,0.4595918367346939,4.865714285714286
KANFODI,7.630555555555558,251.9305555555556,27.34166666666667,294.00000000000006,0.3763888888888889,5.512777777777778
KAWTHA,7.631914893617017,316.57127659574456,39.39787234042553,290.9617021276597,0.4725531914893618,5.2882978723404275
KHALKHONI,7.54375,288.0175,33.10625,263.2,0.429375,4.751428571428572
KHALLAR,7.440975609756101,273.58048780487803,26.492682926829268,242.0923076923077,0.4080487804878048,5.126666666666667
KHARBI,7.673684210526315,326.56315789473683,31.536842105263162,386.3789473684211,0.4873684210526316,3.634736842105264
KHARTALEGAON,8.00183783783785,412.76881720430106,16.356963350785342,310.1467391304348,0.5916580310880828,0.4291978609625666
KHATIJAPUR,7.613636363636362,284.1136363636364,33.78499999999999,273.88636363636374,0.42386363636363655,5.504999999999999
KHOLAPUR,7.571333333333329,301.116,38.60533333333333,299.41333333333336,0.4493333333333336,5.262000000000003
KOLTEK,7.5458333333333325,316.6154166666667,30.516666666666666,267.4,0.4720833333333334,5.026666666666666
KUND KHURD,7.577272727272727,292.6290909090909,33.159090909090914,244.3636363636364,0.4372727272727273,5.261818181818182
MAKRAMPUR,7.624848484848488,281.4075757575758,27.60818181818182,339.51092307692306,0.4118181818181818,4.181212121212122
MAKRANDABAD,7.6571428571428575,231.11428571428573,35.71411764705881,346.1333333333334,0.3447619047619048,4.082631578947368
MALAPUR,7.613636363636362,326.06363636363636,35.95,254.54545454545453,0.4868181818181819,5.461818181818181
MALPUR,7.966862745098039,286.5970588235294,19.269607843137262,375.5542,0.4115686274509804,4.527450980392158
MANKHEDA,7.74,274.5,35.57000000000001,189.15555555555562,0.409,5.21
MHAISPUR,7.640983606557378,256.6409836065573,29.5622950819672,268.9836065573772,0.3840983606557377,4.6580327868852445
NANDED KH,7.691999999999998,241.2004,42.6932,297.92,0.3596000000000001,3.472
NAWED,7.840689655172419,372.5344827586207,17.883793103448273,320.9642857142857,0.5749649122807017,0.4598113207547171
NAWTHAL BK,7.625217391304347,332.5173913043478,40.23913043478261,276.104347826087,0.5086956521739131,4.7095652173913045
NIMBHA,7.578260869565217,307.60826086956513,31.481515151515154,228.17910447761193,0.459855072463768,5.0252173913043485
NIMBHORA BK,7.674468085106387,298.71702127659574,41.48043478260868,341.1130434782608,0.4542553191489362,5.092173913043476
NINDODI,7.827999999999999,330.4641025641025,27.0095,376.9489743589745,0.4855000000000002,4.549891891891892
PARLAM,7.636170212765959,264.931914893617,37.92127659574467,259.972340425532,0.3955319148936172,5.085531914893616
PEDHI,7.565,297.42,41.13500000000001,340.48,0.4435000000000001,5.081
PURNA NAGAR,7.674999999999992,314.27536231884056,41.77492857142856,326.9599999999998,0.4710791366906475,5.634428571428575
RAJEGAON,7.712083333333335,290.65166666666664,21.97916666666667,346.34749999999985,0.42541666666666655,5.507083333333332
RINMOCHAN,7.65,225.51200000000003,40.39777777777777,315.8400000000001,0.33799999999999997,5.324
SAMBHEGAON,7.895277777777778,391.32027777777773,23.179722222222228,344.15382352941185,0.5674444444444444,4.097777777777779
SARMASPUR,7.661538461538463,240.09307692307686,43.63076923076925,292.92307692307685,0.35769230769230764,3.8646153846153837
SAUR,7.808176795580112,320.77348314606775,22.570828729281768,356.9520674157303,0.4722099447513809,6.031381215469612
SAWARKHEDA,7.647826086956522,320.4356521739129,36.73913043478261,297.0434782608695,0.4778260869565219,4.906363636363637
SAYAT,7.626984126984124,237.4707142857142,39.748253968253934,378.68571428571437,0.35500000000000004,4.399439252336449
SHERPUR,7.661428571428572,320.9142857142857,34.00714285714285,347.31428571428575,0.4792857142857144,4.019285714285714
SHIPGAON,7.688461538461539,326.82961538461535,33.93461538461539,183.93846153846158,0.4876923076923078,5.059230769230768
SHIVNI BK,7.590000000000002,253.2800000000001,31.99666666666668,211.59285714285718,0.3786666666666666,5.731999999999998
SHIVNI KD,7.716666666666668,398.48,35.52307692307693,273.1076923076923,0.5953846153846154,5.435384615384615
SHIWAPUR,7.772727272727272,268.46285714285716,39.80818181818181,272.87272727272733,0.3985714285714286,3.629090909090909
SONARKHEDA,7.7461764705882326,291.11764705882354,13.823529411764708,488.3985294117647,0.4549999999999999,0.5687878787878787
TATARPUR,7.622941176470588,314.47777777777776,39.36666666666667,348.74444444444435,0.4622222222222223,5.102352941176472
THETKHEDA,7.730769230769232,222.49384615384614,40.74384615384615,219.72615384615384,0.33384615384615385,4.1433333333333335
THUGAON (PURNANAGAR),7.890303030303035,364.7596899224806,11.353576923076927,446.31412213740464,0.5160769230769232,7.610465116279077
UMARTEK,7.902777777777776,288.38805555555564,21.608611111111113,338.7909090909091,0.4194444444444444,3.999714285714286
UTTAMSARA,7.858107843137255,282.23529411764713,14.434059405940594,416.4141414141414,0.4578529411764703,0.6629801980198017
VIRSHI,7.6131034482758615,273.85862068965514,28.343103448275862,251.70526315789482,0.4128947368421053,4.966666666666668
WAIGAON,7.702578124999998,281.49812500000013,36.74319672131147,293.22456140350874,0.4314843750000001,4.8349606299212615
WAKI,7.589743589743587,255.6435897435897,27.579487179487185,289.1897435897436,0.3774358974358976,5.09846153846154
WASEWADI,7.6,317.87954545454545,28.852380952380948,214.9333333333333,0.4750000000000002,5.170909090909091
WATHODA SHUKLESHWAR,7.6435245901639375,394.1487603305785,16.804918032786883,286.890756302521,0.5960826446280991,0.5417394957983194
WATONDA,7.7356000000000025,260.3446,25.128,318.4075,0.3798,4.376170212765957
ZANJI,7.718181818181819,233.2381818181818,43.19363636363637,291.2000000000001,0.3490909090909091,4.1527272727272715
ABDALPUR,7.584615384615384,192.87692307692302,40.927692307692304,353.23076923076934,0.2992307692307693,3.3692307692307697
AMRULLAPUR,7.53888888888889,238.4232407407406,24.101388888888888,279.7668518518519,0.4030555555555556,4.5016822429906584
ANANDWADI,7.614571428571431,261.2175,29.29342857142857,285.9111111111111,0.416388888888889,4.937500000000001
ANGATPUR,7.517594936708862,253.28724999999997,24.51437500000001,248.50000000000009,0.4403797468354432,5.570000000000001
ASEGAON,7.612745098039213,255.34784313725487,23.22921568627451,288.0156862745098,0.4280392156862746,4.877254901960788
BAHADARPUR,7.530714285714287,223.1292857142857,15.853571428571426,416.00000000000006,0.3685714285714285,3.967857142857142
BELAJ,7.588478260869564,197.97695652173908,14.636739130434783,296.0708695652174,0.4186956521739131,4.562826086956521
BELMANDALI,7.583150684931509,290.795205479452,27.075352112676068,243.87323943661968,0.4261643835616439,4.856249999999998
BELURA,7.632424242424243,179.4142424242424,19.98848484848485,284.27878787878797,0.3636363636363637,4.955151515151514
BHALEWADI,7.539333333333337,174.5011111111111,19.595777777777773,308.36888888888893,0.3586666666666667,4.704
BHANGAON,7.5630303030303025,267.14121212121216,24.24696969696969,200.41379310344828,0.4087878787878788,4.541818181818184
BODAD,7.529,208.53338461538448,22.99658914728682,283.7528461538461,0.4009230769230769,4.972384615384613
BORAJ,7.6287401574803075,294.1312598425196,30.19314960629922,211.60475409836067,0.4660472440944882,5.130476190476194
BORALA,7.600348837209301,279.675,17.607999999999986,247.69255813953487,0.42395348837209296,4.5318604651162815
BORGAON MOHNA,7.612802547770696,270.8154203821656,26.196878980891697,348.77948717948715,0.4523566878980893,4.672356687898091
BRAMHANWADA PATHAK,7.519117647058822,227.63676470588243,19.303823529411773,289.5232352941177,0.4014705882352942,4.125411764705883
BRAMHANWADA THADI,7.592688172043013,251.49443850267383,28.205094339622622,299.76530612244864,0.4199999999999997,4.7060053619303
CHANDUR BAZAR,7.54478260869565,246.244347826087,19.122666666666667,298.9204444444445,0.4278260869565219,4.190217391304347
CHINCHKUMBH,7.646666666666666,303.06233333333336,26.913000000000004,294.5599999999999,0.467,4.848333333333333
CHINCHOLI KALE,7.648979591836735,263.7938775510204,42.630408163265294,326.4,0.393265306122449,6.434489795918367
DATTAPUR,7.441666666666669,288.2525,38.44,317.71944444444443,0.4413333333333335,5.1251428571428574
DEURWADA,7.571290322580645,247.57393548387088,29.679805194805194,284.5733333333332,0.4229487179487181,5.052012987012992
DEWAPUR,7.4713636363636375,249.46636363636355,28.61590909090909,304.53333333333336,0.4450000000000001,4.78
DHOKTIRTH,7.574074074074075,237.25185185185185,41.838888888888896,324.3851851851852,0.3540740740740741,4.265833333333334
DILALPUR,7.56,331.4857142857143,34.89333333333333,289.3333333333333,0.4989655172413794,5.727999999999999
FAJLAPUR,7.61483870967742,206.77354838709684,13.557419354838714,319.65725806451616,0.3990967741935485,4.813483870967741
GHAT LADKI,7.5629032258064495,294.7740217391304,23.713279569892478,187.11376470588246,0.4437837837837835,5.72027027027027
HAIDATPUR,7.575795454545454,244.7218181818181,23.315,213.7560975609757,0.3786363636363638,4.999204545454548
HASHANPUR,7.537019230769232,319.87442307692316,22.887425742574248,243.51683168316842,0.4828846153846152,3.582884615384617
HILALABAD,7.519344262295082,250.2611570247932,29.768319327731096,215.6753,0.3740163934426231,4.392131147540982
HIRUL PURNA,7.734375,222.65575000000013,16.803937500000004,363.30000000000007,0.3874177215189873,4.695125000000001
HUSHANGABAD,7.476923076923077,272.7615384615385,35.58181818181819,362.70769230769235,0.4076923076923077,5.303076923076923
IMAMPUR,7.580799999999999,269.5838285714286,28.13850574712643,255.7942857142856,0.4154022988505746,3.5324571428571434
INAYATPUR,7.645230769230769,253.63307692307686,25.46307692307692,307.6520000000001,0.4181538461538461,5.069218749999999
JADHAVPUR,7.510285714285714,262.92885714285717,25.286285714285718,232.64,0.4011428571428573,4.423714285714286
JAGANNATHPUR,7.600392156862745,252.96603773584914,22.56566037735849,241.3681132075472,0.3745283018867924,4.378653846153846
JAINPUR,7.602127659574469,255.5404255319149,40.95829787234043,365.5489361702128,0.3819148936170213,5.480851063829788
JALNAPUR,7.6337878787878815,293.21045454545447,32.69651515151515,312.7515151515152,0.4449999999999999,4.9569696969696935
JAMAPATI,7.610454545454545,285.6159090909091,32.21272727272728,278.9818181818182,0.4450000000000001,4.0640909090909085
JAMAPUR,7.579629629629629,258.255925925926,24.37481481481482,244.74074074074082,0.4040740740740741,5.238518518518516
JAWLA,7.592302325581395,206.98120930232562,12.843953488372094,313.9620930232558,0.412406976744186,4.390348837209301
KAJALI,7.608167539267014,232.16895287958118,23.84185185185185,262.95722513088987,0.3891578947368419,4.8155497382198975
KALHODI,7.5524719101123585,254.87404494382008,27.37505617977528,311.6041573033708,0.4196629213483146,5.192386363636363
KARANJA BAHIRAM,7.571464174454832,233.40735202492226,23.930218068535822,242.0529657320871,0.38329906542056025,5.2331226415094365
KHANJIRPUR,7.647837837837838,270.6005405405406,27.341621621621627,219.6444444444445,0.415945945945946,4.723714285714285
KHARALA,7.623809523809518,337.404761904762,40.240952380952365,321.06666666666666,0.5041904761904762,4.929714285714288
KHARPI,7.609734042553196,235.83242021276612,22.819414893617054,265.65356382978746,0.3900265957446805,5.300781333333332
KHARWADI,7.5704347826086975,239.70021739130456,20.90673913043478,293.3913043478261,0.3847826086956522,4.218695652173913
KHEL  KHUSHAL  KURHA,7.594405594405592,259.7531468531468,24.069718309859162,205.52,0.3876783216783218,4.758865248226952
