Village,pH,N,P,K,OC,Fe
INSHI,7.311648351648353,378.03606557377,65.39174863387981,793.2857142857142,0.7571584699453536,8.829117318435738
JAIDAR,7.277821428571428,355.5964285714286,63.30696428571428,550.0,0.7171428571428574,8.729678571428572
JAMALE(WANI),7.390782122905028,366.09171270718247,75.71397790055245,601.9502777777778,0.7348618784530382,7.0317148571428625
JAMANEPALE,7.370510204081635,376.43168316831685,81.54831683168321,568.0824742268043,0.7522772277227722,8.871569999999998
JAMLE (HATGAD),7.27291666666667,277.8857142857143,59.947306122448985,603.469387755102,0.5783673469387756,6.095551020408162
JAMSHET,6.8268749999999985,398.88888888888886,63.985555555555564,566.2222222222222,0.7944444444444446,10.739455555555557
JIRWADE (HATGAD),7.313137254901958,347.75686274509803,63.05180000000002,726.9019607843138,0.7031372549019612,7.07045652173913
JIRWADE OTUR,7.3932352941176465,488.04705882352965,107.5514705882353,841.9310344827586,0.9524242424242424,8.377588235294116
JUNIBEJ,7.875698113207545,422.9553703703702,79.32899999999998,723.8518888888889,0.8372222222222206,4.422937313432836
KAKANE,7.590165745856358,335.8478888888893,64.78631284916196,755.507314917127,0.684364640883978,3.846412359550563
KALAMTHE,7.487169811320753,375.26226415094345,85.00811320754721,518.0950943396226,0.7616981132075477,6.086867924528301
KALWAN BK.,7.7762192982456115,414.7689655172412,74.16189655172408,758.4605263157895,0.8223706896551707,5.671539393939395
KALWAN KH,7.641158301158295,414.0470454545453,62.913660377358475,920.0037735849057,0.821999999999998,5.4202541666666635
KANASHI,7.462797202797207,381.4842105263157,57.398526829268334,572.8824601366742,0.7640639269406385,7.099375870069608
KANHERWADI,7.453722627737224,412.17014925373115,77.56656934306572,426.8321167883212,0.8203030303030293,5.596266949152547
KARAMBHEL HATGAD,7.4144444444444435,449.0246575342465,82.00689189189191,465.1204444444445,0.8821621621621624,8.203716216216216
KARAMBHEL KANASHI,7.626666666666665,413.19296296296295,72.97425925925926,562.1132075471698,0.8173584905660378,6.3751481481481465
KARMALE,7.485555555555554,389.4,88.70007812499996,616.8888888888888,0.7767187499999995,5.658866935483874
KATALGAON,7.62590909090909,400.08516129032233,72.94877419354837,657.0666666666667,0.7965806451612891,6.650889610389612
KATHARE DIGAR,7.109615384615383,266.7544736842104,56.63141025641028,657.6410256410256,0.5577631578947372,9.57531168831169
KHADAKI,7.52075630252101,355.3647058823529,53.98949579831933,712.9411764705882,0.71672268907563,5.3777058823529424
KHADAKWAN,7.84657894736842,475.9647368421054,61.7026052631579,719.1578947368422,0.9321052631578952,4.181315789473683
KHARDE DIGAR,6.472894736842106,375.04,64.62928205128206,484.9144275862069,0.7595360000000001,43.84248484848485
KHIRAD,6.8153703703703705,384.48269230769233,99.78266666666666,855.8490566037735,0.7811111111111115,4.877562500000002
KOSURDE,7.493499999999999,308.73882352941183,45.91093333333334,596.6588235294117,0.6474216867469883,5.566907894736841
KOSWAN,7.294680851063832,264.8727272727272,58.0213818181818,502.74285381818186,0.821968627450981,7.146596363636363
KUMSADI,7.087187499999999,359.4656250000001,49.41937499999999,549.1612903225806,0.7243750000000002,8.564156249999998
KUNDANE {KANASHI},7.2154098360655725,422.6032786885247,61.140327868852474,660.8,0.8371666666666672,6.155672131147541
KURDANE (OTUR),7.207235772357722,471.1995546558696,71.07963562753038,736.4696356275304,0.9339271255060699,7.4199595141700465
LAKHANI,7.330740740740741,358.59999999999985,64.7362962962963,638.8148148148148,0.7225000000000001,8.496785714285714
LINGAME,7.208837209302322,367.6,86.39697674418603,702.0487804878047,0.7385714285714289,19.431738095238096
MALAGAON BK.,7.076724137931034,423.1228070175438,75.87413793103448,537.1851851851852,0.8462068965517244,27.540714285714287
MARKAND PIMPRI,7.980190476190474,319.60285714285726,62.44040495049507,547.6785714285714,0.6530666666666671,3.1520098039215703
MEHADAR,7.237602941176468,454.6517985611505,76.24194244604315,589.8129496402878,0.8941726618705023,8.553591366906476
MOHAMUKH,7.125522388059702,334.7999999999999,74.77417910447758,597.223880597015,0.6800000000000004,5.46834328358209
MOHANDARI,7.582795031055902,372.9105590062111,54.01666666666665,515.2948717948718,0.7502484472049684,5.783374999999999
MOHOBARI,7.230312499999998,385.0444444444445,55.24781249999999,799.1351351351352,0.7700000000000002,3.9829459459459464
MOHPADA (N.V.),7.084460431654677,109.905301369863,44.78194452054796,223.45069369863015,1.3869547945205458,4.225007801418439
MOKBHANAGI,7.478138686131391,394.4479853479858,74.14565693430656,575.854044117647,0.7856569343065689,7.5017448905109525
MULANE(WANI),7.410759322033901,428.94662020905935,76.17871186440682,421.97492501694916,0.8495221453287183,4.6726695278969945
NAKODE,7.510094339622642,432.7878504672893,80.27084112149531,674.3244859813084,0.861869158878504,3.96954
NALID,7.730555555555557,398.46111111111117,86.83499305555551,632.2836879432624,0.7952482269503539,5.860491366906473
NANDURI,7.0947674418604665,127.47472527472523,44.78666547619048,292.13290666666666,1.212314285714286,3.9844736585365865
NARUL,7.05433734939759,442.12365853658514,87.68704819277109,567.4666666666667,0.8714024390243886,5.947075301204822
NAVI BEJ,7.703254545454554,402.0284974093257,78.33613989637306,645.6113157894737,0.7984675324675304,4.372770234986941
NIWANE,7.861858108108111,395.51344594594553,113.47714285714292,618.0412371134021,0.7860439189189162,3.3773617424242435
OTUR,7.309045801526714,468.75498154981534,64.60949259259257,587.2067037037037,0.9193014705882336,10.908462962962963
OZAR,7.538793103448273,379.43908045977,60.387600000000006,653.3898850574712,0.7605780346820796,5.106562874251498
PADGAN (N.V.),7.425531914893617,353.35000000000014,52.05302083333331,668.6309278350515,0.7132291666666669,3.8723999999999994
PALASDAR,7.3410169491525386,409.8250000000001,57.598333333333336,714.9333333333333,0.8140000000000005,7.018816666666668
PALE BK.,7.705363321799305,400.08541666666656,80.14357388316145,687.886524822695,0.7958075601374553,3.5293749999999986
PALE KH.,7.455877192982454,358.4245614035089,97.69614035087723,487.203,0.7223684210526318,2.733833333333332
PATVIHIR,7.5904761904761875,335.28395061728384,82.82000000000002,507.7590361445783,0.6818554216867471,9.812685365853657
PILKOS,7.897649999999999,431.2434343434343,64.82580000000007,484.3243243243243,0.8540404040404023,3.3406849999999984
PIMPLE BK.,7.49905263157895,219.29285714285717,76.05217857142854,446.52224928571434,0.8430048543689325,4.682791428571427
PIMPLE KH.,6.885789473684211,350.4210526315789,55.27444444444443,442.10526315789474,0.7078947368421052,11.182
PIMPRIPALE,7.583937007874017,457.3385826771647,85.46433070866141,814.0459842519684,0.8986614173228329,2.9938770491803277
PRATAP NAGAR,7.174857142857144,321.38421052631577,79.68631578947368,601.2631578947369,0.6560526315789476,7.0902894736842095
PUNAD NAGAR,7.2028865979381465,366.4948453608247,71.8762886597938,735.5120824742266,0.7365979381443298,13.90421649484536
RAVALJI,7.701962025316459,410.02196226415083,80.59522012578614,623.1052631578948,0.8158490566037725,6.452967320261442
SADADVIHIR,7.484516129032258,459.0838709677421,96.99129032258064,1116.516129032258,0.8954838709677421,12.325709677419354
SAKOREPADA (N.V.),7.596956521739129,432.00869565217386,68.19184782608696,936.6153846153846,0.8536413043478256,4.3797163043478236
SAPTASHRUNGAGAD,7.820833333333333,416.0,43.16416666666666,921.5,0.8258333333333333,11.184166666666668
SARALE DIGAR,7.474916666666669,443.0803278688524,69.2069837398374,520.2148760330579,0.8720325203252027,5.7517622950819645
SAVAKIPALE,7.690952380952384,399.80312500000014,55.39281250000001,647.5,0.7959375000000004,4.531919354838712
SAVARPADA (N.V.),7.360289855072465,374.40579710144925,76.12188405797102,632.2058823529413,0.7507246376811599,9.45398484848485
SHEPUPADA,7.4305,362.8,62.11500000000001,574.8157894736843,0.7300000000000002,9.97165
SHERI DIGAR,7.047352941176469,452.83636363636367,68.63941176470588,590.8965517241379,0.8875000000000002,13.996212121212116
SHINGASHI,7.130000000000001,363.19999999999993,49.61071428571428,520.0,0.7307142857142856,7.193461538461539
SHIRASAMANI,7.482553191489362,445.49898989898924,59.85243654822337,988.7676767676767,0.8776767676767663,3.1338585858585875
SHIV-BHANDANE,7.458999999999999,287.1657609756097,53.956829268292715,609.12,0.6010975609756101,8.027926829268296
SHRUNGARWADI,7.11,418.80000000000007,42.86999999999999,716.8,0.8299999999999998,4.078944444444444
SIDHARTHANAGAR,7.263888888888888,418.33333333333337,73.32611111111113,712.4444444444445,0.8222222222222224,6.627874999999999
SUKAPUR HATGAD,6.702115384615383,385.6307692307692,87.88865384615383,594.2857142857142,0.7707692307692313,11.825711538461535
SUPALE DIGAR,7.296190476190477,399.86666666666656,89.48777777777777,664.5396825396824,0.7961904761904766,17.14301587301587
TIRHAL BK.,7.165370370370373,369.851851851852,83.83037037037039,665.8083018867924,0.742592592592593,18.064666666666668
TIRHAL KH.,7.041,356.6909090909092,74.56090909090909,509.09090909090907,0.729090909090909,8.087727272727271
VANJARI,7.340374999999999,406.68648648648633,91.05506024096388,626.9268292682926,0.8118666666666672,6.1139879518072275
VERULE,7.3891139240506325,383.45000000000016,89.3210126582278,441.0,0.7668750000000004,9.0559125
VIRSHET,6.923939393939393,368.56969696969696,90.5869696969697,406.385,0.7421212121212121,20.3669125
VITHEWADIPALE,7.53888888888889,384.15,105.61925925925924,638.8148148148148,0.7635185185185192,6.341629629629629
WADALE(HATGAD),7.305714285714287,113.42295081967212,36.134135593220336,249.63312000000002,1.3666147540983604,1.7543754098360658
WADALE[WANI],7.196724137931037,432.74042553191435,55.88741258741261,515.3566433566433,0.8502816901408436,9.471622377622387
WADI BK.,7.65221402214023,378.76834532374113,63.37600719424461,699.1764705882354,0.7574964028776964,2.818899233716476
WADPADA (N.V.),7.000597014925374,332.3939393939393,89.46328358208955,690.3880597014926,0.682388059701493,15.947190476190476
WARKHEDE,7.436617647058824,407.5889257142857,68.49551428571425,641.582464,0.8646115942028991,7.1129
AMODE,7.848270270270272,182.34178378378388,26.605570689655185,214.92860837988815,0.930908826815643,10.088129670329671
ANAKWADE,7.8650423728813585,142.86177542372903,20.136519815668187,194.4934705357143,0.4433097872340426,3.6463080357142856
ASTAGAON,8.010583941605839,194.6764233576641,28.605351515151515,205.70280607407418,0.5813764963503653,3.055532846715327
AZADNAGAR,7.9498076923076955,176.92687500000005,12.748153846153846,162.73156653846158,0.6927126923076924,4.072096153846154
BABHULWADI,7.981875000000001,161.50750000000005,7.993187096774196,19.020281875,0.62615625,2.120888888888889
BANGAON BK.,7.843636363636361,144.9967916666664,8.47134596491228,166.89736533333337,0.6019133333333332,3.119071074380166
BANGAON KH.,7.72,227.63947916666646,47.30888510638298,312.09578708333333,0.76594375,3.73275
BEJGAON,7.943817679558014,239.70883977900573,11.394951162790694,114.33163701149431,0.4594144198895023,3.5958188888888896
BHALUR,8.002579999999991,211.76554496314574,18.73313369863014,144.41696945544555,0.8101557910447752,3.18217455470738
BHARDI,7.8407990196078385,142.68385922330094,17.37508529411765,178.45620939393933,0.6355367647058822,5.044439999999998
BHAURI,7.922325581395347,168.13185632183902,21.72471688311689,184.4160429268293,0.5441064705882355,2.8902988505747134
BIROLE,7.913750000000002,287.0588235294117,38.756075,253.63062500000004,0.5485841176470588,2.0752500000000005
BOLTHAN,8.272489711934158,231.7737808502026,7.876117543859649,315.9582957258065,0.8961568852459013,4.797246370967741
CHANDANPURI,7.759999999999999,131.56951219512194,21.381764102564095,163.34127317073163,0.4452512195121951,2.673365853658537
CHANDORE,7.713350785340314,184.36264397905757,25.922945142857145,244.63066777777775,0.5237073298429318,5.792225274725273
CHINCHVIHIR,7.85974576271186,237.85929565217398,12.419090909090912,171.54536999999996,0.4463703389830508,3.174015555555555
DARHEL,7.831214953271027,143.61950467289697,9.152288461538461,75.64144672897197,0.6068934579439251,2.9885607476635503
DHANER,7.991666666666665,139.5056739130433,11.896281318681318,205.2578406521739,0.6721147777777775,1.2450637362637365
DHEKU BK.,7.843714285714286,134.54056521739128,17.289736231884056,196.17143323529416,0.4580437142857144,2.0501194029850747
DHEKU KH.,8.202651515151517,164.09696000000014,36.89583100671142,236.44263906666674,0.7067972602739727,7.178994666666667
DHOTANE BK.,7.595000000000003,124.9853703703704,21.07316000000001,248.47746939999993,0.533409900990099,1.2464079999999989
DOCTORWADI,7.8932432432432424,171.52689189189198,10.84454054054054,97.89974,0.6152028571428572,1.4189444444444446
EKWAI,7.778623853211008,195.5283027522934,15.728799999999998,118.44638672727274,0.6033087037037039,1.030794545454546
GANESHNAGAR,7.9337500000000025,161.82966249999996,20.2689,167.97052950000003,0.6002410256410255,2.32457
GANGADHARI,7.965641025641029,190.26583333333318,13.175352631578953,138.50427564102557,0.8841266233766232,2.193714285714285
GHADEGHEWADI,7.3476470588235285,153.72470588235296,20.69604705882353,150.75396679999994,0.8087196078431372,0.8905098039215688
GIRNANAGAR,7.804536082474218,187.73680412371115,13.337174193548384,79.679234375,0.8681255208333334,1.4232258064516123
HINGANE DEHERE,7.6013432835820876,184.80492537313413,18.193396774193552,184.05167017543855,0.6047477611940301,4.845134328358209
HINGANWADI,7.915507246376811,175.44818840579705,27.05416923076923,197.75789393939397,0.41735294117647065,3.555762318840578
HIRENAGAR,7.7309375,118.00140624999996,25.77365573770491,185.0865506250001,0.3849730158730158,2.83865625
HISWAL BK.,7.693836206896554,136.17111538461543,11.41344343891403,108.16805165137615,0.759335281385281,1.8297863247863253
HISWAL KH.,7.703214285714282,134.23135714285692,13.9894874074074,210.01468942857127,0.9376724285714289,2.076234782608694
JALGAON BK.,7.795150501672238,139.96131618729117,25.498704647887305,216.8143275985664,0.32081876325088343,5.081353956834532
JALGAON KH.,8.114584415584417,197.62564935064918,15.199873684210525,146.08015012987013,0.6564016393442623,2.5212432432432434
JAMDARI,7.845545454545452,132.40677272727282,30.267260550458705,320.27112436363626,0.4452609090909088,5.781536363636361
JATEGAON,8.029742547425487,159.18179946524108,14.60406673913042,245.78975556756768,0.6938924396782847,2.9563490463215283
JAWALKI,8.306097560975608,316.7379632352942,15.310715254237293,456.17606867647055,0.8987181617647054,6.807955882352935
KALAMDARI,7.593854166666663,158.86877748691106,19.453606971428574,111.5099571354166,0.8075846195652171,4.5332053763440845
KARHI,7.9215384615384625,190.42666666666676,22.705725641025637,150.30998400000001,0.5237120512820511,2.5703076923076926
KASABKHEDE,7.585892857142857,204.14136363636356,47.501608928571436,97.7519796363636,1.3302279166666666,6.293285714285712
KASARI,7.805117346938776,158.2022055837564,17.84361443298969,130.6311689690722,0.6745285128205123,3.0668131313131326
KHADGAON,7.966853932584269,157.94081797752796,13.455951219512189,120.91305539325843,0.6849859322033884,1.5141398843930638
KHIRDIPATODE,7.817972972972973,263.91966216216207,14.683781249999996,290.0440512328768,0.6181500000000004,3.191110810810811
KONDHAR,8.143385826771654,142.23137795275568,13.153041935483873,146.6134695238094,0.6312633599999999,1.2130169491525415
KRANTINAGAR,7.840757575757574,184.3620454545453,13.489509677419354,70.85934687500004,0.8161676562500002,2.517015384615384
KUSUMTEL,7.853298969072164,111.35271134020614,20.61683917525773,213.52540312500003,0.4843513402061853,2.4957473684210525
LODHARE,7.722818181818182,186.44825688073388,18.455156880733934,182.79381072727284,0.6736575925925925,0.8482772727272725
LOHSHINGVE,7.895846994535526,122.60571202185793,23.18708181818181,181.02958959537568,0.4256189944134077,2.323771584699453
MALEGAON KARYAT,8.350967741935483,346.40387096774214,29.402529032258066,214.46807741935487,0.6044529032258064,1.7375714285714283
MALGAON,8.136842105263165,244.66293785310742,52.84052578616353,223.1192887573965,1.176184444444446,5.384458823529411
MALHARWADI,7.816,187.26263636363632,30.08295849056605,269.65960072727273,0.5827192592592594,2.623876363636364
MANDWAD,7.8797822445561065,189.48891370558383,18.695869233576687,165.11255876254162,0.9996022953736652,4.774599156829678
MANGLANE,7.8653521126760575,132.92736111111105,18.73887323943663,148.98306197183103,0.6454680555555555,4.424958333333332
MANIKPUNJ,7.904788732394367,172.79961971830966,19.625194366197174,154.64533718309852,0.5014402857142856,2.2431323943661976
MANMAD,7.88812182741117,172.8975280612245,10.508536243654817,86.60956500000002,0.5231958883248726,3.447449746192892
MOHEGAON,7.9869298245614,184.915307017544,19.201943859649123,231.34561238938056,0.5394394736842105,4.091807017543859
MORZAR,7.858437499999999,163.8690625,26.82865333333333,224.2106,0.5650999999999999,3.3058750000000003
MULDONGARI,7.7015671641790995,120.02007462686564,20.422169696969704,185.7397070078741,0.5283573880597014,2.807203007518796
NAVSARI,7.925630252100839,151.83393184873938,19.64194285714285,154.12569075630245,0.7044876724137924,1.4757345132743371
NAYDONGARI,8.34489726027398,213.57673343848583,28.602529438943897,246.37262919354842,0.9370037313432842,3.5732793548387094
NEW_PANZAN,7.852352226720652,151.7846528455286,22.13235687763713,177.0518059243699,1.0736683196721306,1.94233963562753
PALASHI,8.134347826086954,219.0839201183432,39.02394649681529,240.38885627450986,1.0880238125,6.263629341317367
PANEWADI,7.901777777777778,195.60098888888885,18.686906666666665,215.35603987951802,0.5161927777777776,2.4102023255813947
PANZANDEV,7.323272727272725,130.23865454545455,17.27276363636364,193.5879578181818,0.4293932727272729,0.8834181818181819
PARDHADI,8.175272727272723,200.34941040462462,19.300470464396287,250.04240217522656,0.5909239882697944,4.9122514619883
PAREKARWADI,8.222777777777777,138.23240740740744,25.592448148148147,143.25429703703702,0.5904566666666666,1.0535555555555551
PIMPRALE,7.7357063829787185,145.19215748936182,13.719485520361976,95.8943637606837,0.6085290128755363,3.1701889361702142
PIMPRI_HAVELI,7.8611617021276565,225.88577276595782,17.562615111111118,180.44240672645734,0.6751554347826088,5.831986725663715
POHI,7.715800000000003,168.97346938775513,21.51922916666668,191.87212540000004,0.4163293877551021,2.785755102040817
POKHARI PATODE,7.7932911392405035,203.18170886075933,41.83074999999997,92.40390709677419,0.7618844585987268,6.003663291139238
RANKHEDE,7.697450980392157,147.7019615384616,26.213694117647066,238.17840596153846,0.4709042307692308,5.203511538461539
ROHILE BK,8.192470588235295,188.01818292682916,22.417013698630143,288.72965180722906,0.7622119047619046,15.149571428571427
SATANE,7.736199999999998,144.80123762376215,20.95905212121212,150.8369095000001,0.5971263917525773,1.0198841584158416
SHASHRINAGAR,7.691494252873559,116.85170786516848,26.36897078651685,109.13000786516857,0.8271784090909088,1.9529545454545465
SHRIRAMNAGAR,7.806857142857141,194.40057142857142,21.92816363636364,42.4232125,0.8124985294117645,1.878742857142857
SOYGAON,7.77453125,209.97565891472863,48.41502728682166,81.12004796874993,0.8386848837209301,6.9976
TAKLI BK.,7.701951219512197,161.6911135802467,16.824525925925915,116.17806707317072,0.6072255555555559,1.7199650000000006
TAKLI KH.,7.9079411764705885,158.65720588235297,18.400679411764703,126.57972588235292,0.633649705882353,2.124941176470589
VANJARWADI,7.800402684563753,111.31301342281876,24.700837704918012,231.59583945578225,0.4771120833333333,2.852208333333332
VEHELGAON,7.691422018348629,138.22862442396305,10.578086842105263,137.7404800938967,0.6652308212560385,2.568466190476189
WADALI BK.,7.818510638297872,173.65425531914866,21.323699999999995,85.79942269662922,0.6176347826086956,4.801904255319148
WADALI KH.,7.888363636363637,180.55639999999997,13.570958333333335,27.189284705882358,0.7459290909090908,5.3245818181818185
ADGAON,7.4710084033613455,253.60983263598308,45.98125523012552,242.0144827586207,1.001399159663866,5.466434782608695
AGAR TAKALI,7.527272727272727,161.33333333333334,44.00916666666666,239.625,1.6431666666666664,5.475833333333334
AMBEBAHULA,7.354761904761905,131.64285714285708,56.846152682926814,338.39357142857136,0.8659031707317073,5.805
BABHALESHWAR,7.428749999999997,180.3225,16.3719575,214.494375,1.8628846153846157,5.2008625
BELATGAVHAN,7.539404761904763,196.1045977011494,17.313048192771088,214.22413793103448,1.0595182926829263,7.911724137931034
BELGAON DHAGA,7.36045112781955,110.52250000000004,49.11383703703704,304.0742647058824,0.9973970588235296,4.704961832061068
BHAGUR RURAL,7.490404040404037,209.0530303030305,18.30959487179488,193.7846969696969,1.1882222222222218,6.6503419689119205
CHADEGAON,7.727794117647059,244.64551985294128,35.0045875,365.48496183206095,1.3919933823529416,4.973373134328353
CHANDGIRI,7.6955319148936185,212.83591397849446,12.189551063829784,128.61369565217387,1.0185021739130438,2.140953488372094
CHANDSHI,7.315384615384616,211.82226415094343,35.60948076923077,282.26423076923066,1.1161132075471698,4.345769230769232
CHEHADI BK,7.407422680412366,234.13040816326514,62.16406250000003,13.939616875,0.470353092783505,1.2041340206185571
CHUNCHALE,7.623076923076923,261.25384615384615,40.85153846153845,387.10666666666674,0.9926153846153846,3.628461538461538
DADHEGAON,7.052173913043479,232.9860869565217,39.73782608695653,301.37714285714287,1.2572272727272726,2.9819565217391313
DARI,7.302970297029702,168.40453201970445,41.98256218905472,238.5955223880597,1.35335,6.95034653465347
DASAK,7.474999999999999,237.43,44.49,295.8391666666667,1.004,7.1375
DEOLALI CAMP,7.534615384615384,196.50769230769242,42.1388,238.61153846153846,1.1540384615384616,6.613076923076923
DHONDEGAON,7.473587786259543,208.72196428571425,48.874237985074615,234.68160305343517,1.3355074264705886,5.893000000000005
DUDGAON,7.1724770642201845,198.4136697247708,30.336625688073397,253.21897196261682,1.2888952380952376,4.7448039215686295
GANESHGAON NASHIK,7.301194029850746,181.01791044776115,40.31454545454543,213.03030303030303,1.6901044776119407,6.886557377049184
GANESHGAON TRAMBAK,6.9447368421052635,225.70277777777767,30.4429696969697,201.34210526315792,1.268243243243243,6.9526315789473685
GANGAMHALUNGI,6.559843749999999,207.38466153846144,24.181147058823534,131.45326636363643,1.0471014705882349,4.440166666666667
GANGAPADALI,7.630769230769231,155.86410256410255,34.24406060606061,318.29487179487177,1.0333846153846156,5.196410256410258
GANGAVARHE,7.287640449438203,210.420786516854,39.52102272727272,267.75090909090903,1.0152011363636366,5.128641975308642
GAULANE,6.755053763440863,127.58531914893612,23.051362022471906,171.76455662921356,0.7198089361702128,0.9146744186046508
GIRNARE,6.370205128205128,188.9831510416669,27.54013233830845,111.8396932338308,0.9220960891089114,5.263982178217824
GOVARDHAN,7.100000000000001,239.76714285714303,40.98585714285715,241.2234285714284,1.1298992857142856,6.4315909090909065
GOVINDPUR,6.5760869565217375,172.99207692307698,29.29615384615385,221.112,1.4891363636363637,4.057500000000001
HINGANWEDHE,7.127848101265826,237.3214102564103,53.2137341772152,236.97240506329118,1.1390670886075949,4.900266666666669
JAKHORI,7.503957055214722,227.22621406727902,31.907481039755353,130.73408574923548,0.8812989263803671,3.90924307692308
JALALPUR,7.489665551839466,122.20183333333344,62.224999127516824,353.2567684563758,1.1387062999999995,4.789140939597318
KALAVI,7.427586206896553,238.116551724138,41.21189655172414,242.7800000000001,0.983465517241379,3.3939622641509435
LADCHI,7.19540983606557,177.82786885245906,20.497049999999994,181.2295,1.10277868852459,5.732211538461536
LAHVIT,7.294090909090909,192.3906584362143,29.742581967213106,160.17356048387097,1.2636733870967742,4.980133891213389
LAKHALGAON,6.969261363636364,189.4817452830191,19.73755619596542,127.36811278409093,1.074864289772727,2.5345337243401755
MADSANGAVI,7.535217391304351,190.46000000000006,20.412222222222226,169.4138655462185,1.148566386554621,5.293716814159292
MAHADEOPUR,7.305479452054793,206.05109589041092,39.10929577464788,296.50647887323936,1.125904109589041,4.182898550724637
MAHIRAWANI,7.387578124999997,195.03216879432648,57.53836879432623,194.39185714285716,1.16913475177305,4.678297872340423
MAKHMALABAD,7.320075757575752,161.56761565836297,25.98781205673758,298.07293906810037,1.2740441696113087,5.871824817518247
MANOLI,7.0964285714285715,210.46666666666664,62.85971428571429,219.82142857142856,1.3469071428571426,5.952857142857143
MATORI,7.338793103448276,218.48269565217393,24.254140350877186,242.9025862068966,1.1820180180180184,5.7493103448275855
MHASRUL,7.409793814432992,200.01340206185563,45.00425510204082,218.08469387755105,1.2187653061224497,5.7819333333333365
MOHAGAON,7.7255813953488435,206.27682170542624,28.259410852713174,123.24505038759686,0.9281476562499994,3.2841240310077504
MUNGSARE,7.45666666666667,182.1966480446928,31.784258241758245,295.46153846153845,1.339258241758242,6.490928571428572
NAGALWADI,7.097999999999997,121.23333333333332,51.467078070175425,278.53803571428574,0.9267216949152539,5.7360344827586225
NAIKWADI,7.2837698412698435,156.84573643410866,43.88354198412698,281.41807843137246,1.0613565503875972,5.122035019455257
NANEGAON,7.467907317073173,175.03994152046798,46.93112676767678,243.25279187817262,1.2997750000000003,5.880387755102046
NASHIK,7.499803921568629,200.02607843137244,40.53378000000001,264.82204509803915,1.1790289999999997,5.084941176470589
ODHA,7.469801980198017,233.47233644859799,32.21202325581396,252.80788461538455,1.1854813084112146,4.839056603773583
OZARKHEDE,6.9890566037735855,175.2082881355933,27.23508474576272,216.88564102564098,0.8176415254237288,4.778272727272729
PALSE,7.337535816618915,171.30494318181832,40.40168838526915,276.260316091954,1.3320285714285718,6.42784813753582
PANCHAK,7.546521739130434,260.8004347826087,51.76521739130435,291.1527272727273,0.8082608695652176,3.3917391304347833
PATHARDI,7.039999999999999,217.83556822429875,27.674048380952378,124.17737654784241,1.0451665420560736,0.9491771037181992
PIMPALGAON BAHULA,7.383999999999999,220.5862000000001,42.61173469387754,251.70383838383842,1.0894040404040404,3.9699999999999984
PIMPALGAON GARUDESHWAR,7.3751041666666675,113.874,69.91178284210524,343.98926315789464,1.0199857575757574,5.215052631578948
PIMPALGAON KHAMB,7.042021276595746,227.2427807486631,37.81670329670332,292.2162430939225,1.1952,2.651704787234044
PIMPLAD NASHIK,7.188409090909097,174.55921259842518,48.008944496124016,259.94407692307686,0.9521757364341079,5.603779527559056
PIMPRI SAYYAD,7.439256038647345,196.55521634615363,27.35131941031943,227.33868613138682,1.232653468899522,4.279716049382718
RAHURI,7.5547619047619055,205.01690476190484,47.24141666666668,185.01875,0.9962190476190472,5.209759036144581
RAIGADNAGAR,7.19,159.60000000000005,43.617777777777775,220.75,1.1746,2.4095
RAJEWADI,6.690909090909092,156.82076666666669,20.404,153.84033333333338,1.1555666666666662,5.269607843137254
RAJUR BAHULA,7.736842105263157,188.35789473684204,45.288461538461526,211.97435897435898,0.9473589743589742,5.56909090909091
SADGAON,7.190526315789473,171.25128421052636,54.68489583333335,207.4315789473684,0.9657083333333328,6.07791208791209
SAMANGAON (CT),7.703703703703702,223.7182795698925,35.22967032967032,252.9320430107526,1.139806451612903,3.114787234042553
SANSARI (CT),7.529540229885058,187.50034090909085,35.134965517241376,215.1264367816092,1.1294482758620688,7.663793103448278
SARUL,7.335211267605635,164.00694444444446,47.68749999999999,246.69027777777782,1.3391194444444443,3.6570833333333344
SATPUR,7.62639344262295,264.2591803278688,48.23915254237289,171.40406779661018,1.1445901639344265,5.8944
SHASTRINAGAR,6.898,212.2074509803921,28.231346153846157,258.856,1.2130576923076923,5.311153846153848
SHEWGE DARNA,7.00657894736842,208.79197368421055,54.25684210526315,266.17631578947373,1.0559078947368423,5.612253521126761
SHILAPUR,7.569480519480519,195.7694573643411,50.51513583892617,246.72175675675683,1.4117727922077914,5.481959459459462
SHINGVEBAHULA,7.642857142857141,212.48153846153843,58.59846153846154,270.79686274509805,1.0793076923076923,4.493076923076923
SHIVANGAON,7.189361702127661,227.27391304347816,53.682936170212756,143.8219512195122,1.0108043478260869,6.3097872340425525
SULTANPUR,7.514545454545455,232.65962962962962,44.734814814814825,322.7360000000001,1.0464009090909094,3.5735999999999994
TALEGAON ANJANERI,7.057777777777781,166.1033333333335,63.933383333333346,225.2949720670391,0.9566827777777774,5.1656129032258065
TIRADSHET,7.321052631578947,144.6842105263158,54.796578947368424,253.328947368421,1.344578947368421,2.3369736842105264
VADGAON,7.771578947368416,207.14187643020577,42.61801834862384,291.53896551724137,1.080464137931035,4.7548009367681505
VIHITGAON,7.458333333333332,214.39499999999995,36.73770833333332,178.83333333333337,0.9672127659574468,6.233749999999998
VILHOLI,7.447945205479455,269.6087500000001,49.70383561643836,285.9989041095891,0.7945753424657533,4.363088235294118
