Village,pH,N,P,K,OC,Fe
KESAR JAWALGA,7.613141486810553,228.464168618267,19.120710900473934,270.51247978436663,0.3274941451990629,4.245365853658538
KOLEWADI,7.666499999999999,378.95714285714286,12.113571428571428,204.1916666666666,0.5414285714285714,5.877619047619048
KOLSUR (G),7.572647058823527,376.1470588235293,8.861764705882349,218.3776470588235,0.5370588235294117,5.952352941176468
KOLSUR (K),7.531363636363637,378.1772727272725,6.695781249999998,201.63060606060608,0.5404545454545455,5.877121212121214
KORAL,7.622685185185187,352.8772727272727,9.983136363636364,394.6528767123288,0.504590909090909,3.6555399061032863
KOREGAON,7.833953488372097,358.1541176470588,28.13558139534885,370.8386904761905,0.5123529411764707,3.073604651162789
KOREGAONWADI,7.573428571428571,382.44,8.343428571428571,196.4462857142857,0.5465714285714286,6.119714285714287
KOTHALI,7.619368029739777,231.2956810631229,20.797533333333334,250.13615646258515,0.3327906976744183,3.84641638225256
KUNHALI,7.619473684210528,185.64141414141412,11.96648913043479,296.20393081761006,0.2651515151515152,5.73959595959596
MADAJ,7.7117629846379385,527.8763784784204,8.086334542794418,254.27082723279668,0.7537307973664943,3.1767041906327007
MAHALINGRAIWADI,7.5741011235955025,231.0377094972068,13.996171428571428,461.00025977653604,0.32648044692737416,2.5227160493827183
MALGI,7.4736196319018395,330.4766871165645,19.847019867549662,317.6962420382167,0.4723312883435581,4.25355828220859
MALGIWADI,7.544054054054057,323.7818181818182,27.34727272727273,355.732987012987,0.4627272727272727,4.322467532467534
MANEGOPAL,7.621538461538464,288.85576923076917,12.659019607843142,236.21600000000007,0.4132692307692308,4.087307692307693
MULAJ,7.681317365269506,445.66880241363197,8.653728120681711,264.7629815668226,0.6368447719944713,3.015836160930672
MURLI,7.334408602150536,291.62903225806457,19.038172043010753,291.6887096774193,0.4161702127659577,4.0940425531914935
MURUM (RURAL),7.669197080291972,327.5652173913044,12.069629629629633,302.5735294117647,0.4660364963503651,6.4736029411764715
NAI CHAKUR,7.705189504373178,290.32589285714283,27.168216374269058,360.5082890855458,0.4180938416422288,3.5845921450151033
NAIKNAGAR,7.605696202531639,316.24,12.267625000000002,223.94502500000007,0.4485,4.595125000000001
PALASGAON,7.470563380281686,325.2802816901408,10.619295774647883,462.3644285714285,0.4649014084507042,4.666760563380283
PARASKHEDA,7.8464959183673475,347.52448979591844,32.438775510204074,359.36591836734686,0.4965306122448981,4.1085714285714285
PETH SANGVI,7.663567567567571,347.1621621621622,10.737297297297301,295.47027027027025,0.4961081081081082,4.983837837837837
RAMPUR,7.6189473684210505,464.483870967742,9.326736842105266,523.5106382978723,0.6635483870967743,2.582315789473684
SAMUDRAL,7.733469387755103,260.91875,25.47933333333333,628.4079166666664,0.373061224489796,3.3871428571428566
SAWALSUR,7.37578313253012,400.01294117647046,13.146823529411774,215.12380952380943,0.5717647058823528,6.148452380952381
SUPATGAON,7.477777777777778,371.7178082191781,7.730277777777776,208.62835616438358,0.5291780821917811,5.873698630136987
TALMOD,7.498764044943821,374.50767045454535,22.54067415730337,341.87796610169534,0.5358522727272728,4.0061235955056205
THORLIWADI,7.86232876712329,334.2438356164384,31.437945205479444,358.22890410958905,0.477904109589041,3.912602739726027
TRIKOLI,7.650063897763571,418.19221120253167,9.792082215189867,280.8536075949368,0.6082911392405065,3.974415584415583
TUGAON,7.71818852459017,447.6324770303524,8.856166508196715,262.96543513957346,0.6396880131362902,3.3120170940170777
TURORI,7.564444444444442,328.01010101010104,10.020202020202019,294.6868686868687,0.468265306122449,5.503535353535355
UMARGA(RURAL),7.5444711538461515,199.59546310832025,13.217788617886159,532.2604395604396,0.287752755905512,3.2348015999999986
VARNALWADI,7.026470588235295,315.9264705882353,25.09785714285714,212.8305882352941,0.4515392156862744,2.671490196078431
VHANTAL,7.571176470588232,368.1364705882351,12.730235294117644,205.35426829268295,0.5249999999999999,4.778705882352941
WAGDARI,7.6685798816568065,323.4035714285713,22.706607142857138,293.0942011834325,0.4621301775147927,4.614952662721897
YELI,7.7206285714285805,414.43965517241384,8.339599999999995,387.85268571428566,0.5922413793103455,4.170000000000002
YENEGUR,7.538663366336626,121.66915422885572,13.894720812182731,509.1963216080405,0.1747,2.6127227722772264
ALNI,7.571532507739952,440.21080441640396,6.0876502166666695,326.32260596546354,0.6268138801261824,3.918147058823532
AMBEHOL,7.776666666666666,350.0925925925926,5.379259259259257,205.44716981132078,0.5066666666666668,4.345925925925926
AMBEJAWALGA,7.5699999999999985,357.5706388206388,6.435057259498799,309.7025204582662,0.5108586065573807,3.9270469798657723
AMBEWADI,7.614218961625293,341.6714414414415,6.257241728813562,310.5703748584379,0.4878926553672328,3.86741488162345
ANSURDA,7.373658536585365,525.4268292682926,6.607195121951219,284.49802469135795,0.7528048780487802,2.6796341463414617
BALPEERWADI,7.295523809523813,389.64047619047614,5.451777777777776,270.20383870967737,0.5574603174603175,5.297619047619046
BAMANI,7.70078787878788,382.355421686747,4.879700598802397,350.9569277108437,0.5481437125748508,2.734424242424242
BARAMGAON BK.,7.394513274336282,509.6681415929203,6.115132743362832,276.66070796460184,0.729469026548673,2.50787037037037
BARAMGAON KH.,7.233771428571429,446.08108108108115,5.502972972972971,294.16138888888884,0.6608823529411766,2.433513513513513
BAVI DHOKI,8.03409090909091,313.95599999999996,12.053999999999998,374.2702222222221,0.40377777777777774,1.7140256410256416
BAVI(OSMANABAD),7.456436781609198,292.3546511627907,4.6628735632183895,279.4402298850576,0.4222988505747127,2.487790697674418
BEGADA,7.5328,281.7857142857143,5.41938775510204,293.8606,0.4051020408163264,1.7204444444444442
BEMBLI,7.461629213483144,438.44888888888886,5.291316666666666,292.5722078651686,0.6059659090909091,3.511207865168541
BHADACHIWADI,7.6680952380952405,373.0681818181818,5.881818181818183,314.40045454545464,0.5354545454545456,3.4695454545454543
BHANASGAON,7.490561797752812,529.7191011235955,6.380955056179774,276.4888764044943,0.7591011235955053,2.8543707865168533
BHANDARI,7.860655737704918,476.38095238095235,5.652698412698411,371.7011111111111,0.6828571428571428,3.073492063492064
BHANDARWADI,7.267346938775513,432.2868852459017,4.9771666666666645,260.2885,0.619672131147541,3.980666666666666
BHIKAR SAROLA,7.432933333333331,515.4333333333333,6.375466666666666,273.34400000000005,0.7383999999999998,2.6224324324324315
BORGAON RAJE,7.388000000000003,510.79166666666674,5.601749999999999,280.58050000000003,0.7288333333333334,2.491833333333332
BORKHEDA,7.475593220338986,331.0169491525424,5.055409836065572,266.47559322033896,0.4750847457627118,1.9013114754098364
BUKANWADI,7.540116279069767,429.9325396825397,5.316236209677419,302.1014229249012,0.6158102766798413,3.2484555984556
CHIKHALI,7.569936708860756,409.751572327044,5.523949044585994,280.15291139240486,0.5850636942675161,3.854905660377358
CHILVADI,7.618021978021977,478.6538461538461,7.4725274725274735,223.63549450549442,0.6823076923076922,2.9138823529411746
DAKWADI,7.541739130434783,361.5217391304348,4.853478260869566,267.02652173913043,0.5313043478260869,2.4586956521739127
DARPHAL,7.39843137254902,431.078431372549,6.316274509803919,253.7038,0.6192156862745097,4.034117647058825
DAUTPUR,7.46725806451613,528.1048387096773,6.299516129032259,271.9803225806452,0.7564516129032256,2.6537704918032787
DHARUR,7.409852941176474,337.94745075318656,5.399368750000003,305.9798148148158,0.4831018518518526,3.4472460496613984
DHOKI,7.458071165644159,359.12192622950823,5.602276139630392,273.7148124999996,0.5136577868852455,3.1699589322381962
DHUTTA,7.42527027027027,387.8614864864865,5.3048648648648635,298.4789189189188,0.555,3.707916666666668
DUDHAGAON,7.454999999999999,494.0625,8.078928571428571,244.0409090909092,0.7076785714285714,2.835714285714286
GAD DEODARI,7.723369565217393,595.6467391304348,4.649347826086955,379.1169565217391,0.8520652173913048,2.487173913043478
GAOSUD,7.533152173913043,355.6132075471698,6.393018867924527,317.465641509434,0.5092452830188678,2.7150000000000007
GAUNDGAON,7.418285714285713,509.5,6.853714285714285,276.0562857142857,0.7311428571428571,2.862571428571428
GHATANGRI,7.309929006085207,206.0740170940171,5.133430164835144,320.1419633027514,0.2947016205910399,3.8409065934065705
GHOGAREWADI,7.449661016949152,533.8686440677966,7.485593220338982,315.558813559322,0.7644067796610171,2.660877192982457
GHUGGI,7.600270270270269,348.625,5.04162162162162,265.66675675675674,0.5008108108108108,1.3012432432432437
GOGAON,7.733000000000001,345.22727272727275,5.8199999999999985,392.9423809523809,0.4959090909090909,2.5318181818181817
GOPALWADI,7.317234042553191,457.40099009900985,6.287623762376237,262.44059405940607,0.66108,2.990101010101009
GOVARDHANWADI,7.245000000000003,361.3953488372093,4.864744186046508,235.2954761904761,0.5169767441860464,4.731428571428571
HINGLAJWADI,7.480554323725059,344.62527839643644,5.661299304932728,301.9030444444448,0.49475555555555606,3.6125055432372575
IRLA,7.39370786516854,497.0,8.303322222222219,307.0469555555556,0.7126666666666666,3.1804444444444457
JAGJI,7.574604208416811,393.2957286432161,5.980201571211356,321.6363604240282,0.5617903711133437,3.889619238476961
JAHAGIRDARWADI,7.449267326732667,405.498997995992,6.476311518737671,281.62293333333355,0.5783867735470939,2.7996653543307013
JAWALE DUMALA,7.824096385542165,373.54166666666674,5.2110714285714295,279.2595180722893,0.5347619047619047,3.4001190476190484
JUNONI,7.56211678832117,372.5831617647059,5.852164179104477,277.94540740740763,0.5350740740740738,3.6613138686131412
KAJALA,7.580315917375452,356.4969696969697,5.297994611650483,304.72991504854315,0.5097572815533989,4.380012121212114
KAKASPUR,7.689565217391304,314.1666666666667,5.986521739130435,372.15181818181816,0.4514285714285714,2.5421739130434786
KAMEGAON,7.640222222222217,417.88888888888886,5.5254444444444415,264.80839080459765,0.6023595505617981,2.060454545454545
KANAGARA,7.5447890818858525,449.0296992481203,6.464467532467528,295.48516372796007,0.6431578947368422,3.166466165413537
KARAJKHEDA,7.622176870748301,561.946875,5.677755102040813,281.6210958904107,1.152721088435375,4.181564625850342
KAUDGAON (BAVI),7.370952380952381,468.69565217391306,7.036818181818182,281.207,0.6717391304347826,3.049130434782609
KAUDGAON(AMBI),7.269736842105265,368.64090909090913,5.220512820512821,267.085641025641,0.5272435897435898,4.251282051282052
